date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2021-09-05,Spain,4,0,Georgia,False,False,,FIFA World Cup qualification,2021
2021-09-05,Bulgaria,1,0,Lithuania,False,False,,FIFA World Cup qualification,2021
2021-09-05,Switzerland,0,0,Italy,False,False,,FIFA World Cup qualification,2021
2021-09-05,Belarus,2,3,Wales,True,False,,FIFA World Cup qualification,2021
2021-09-05,Belgium,3,0,Czech Republic,False,False,,FIFA World Cup qualification,2021
2021-09-05,England,4,0,Andorra,False,False,,FIFA World Cup qualification,2021
2021-09-05,Albania,1,0,Hungary,False,False,,FIFA World Cup qualification,2021
2021-09-05,San Marino,1,7,Poland,False,False,,FIFA World Cup qualification,2021
2021-09-05,Iceland,2,2,North Macedonia,False,False,,FIFA World Cup qualification,2021
2021-09-05,Germany,6,0,Armenia,False,False,,FIFA World Cup qualification,2021
2021-09-05,Romania,2,0,Liechtenstein,False,False,,FIFA World Cup qualification,2021
2021-09-05,Ecuador,0,0,Chile,False,False,,FIFA World Cup qualification,2021
2021-09-05,Paraguay,1,1,Colombia,False,False,,FIFA World Cup qualification,2021
2021-09-05,Uruguay,4,2,Bolivia,False,False,,FIFA World Cup qualification,2021
2021-09-05,Peru,1,0,Venezuela,False,False,,FIFA World Cup qualification,2021
2021-09-05,Costa Rica,0,1,Mexico,False,False,,FIFA World Cup qualification,2021
2021-09-05,El Salvador,0,0,Honduras,False,False,,FIFA World Cup qualification,2021
2021-09-05,Jamaica,0,3,Panama,False,False,,FIFA World Cup qualification,2021
2021-09-05,United States,1,1,Canada,False,False,,FIFA World Cup qualification,2021
2021-09-06,Djibouti,2,4,Niger,True,False,,FIFA World Cup qualification,2021
2021-09-06,Liberia,1,0,Central African Republic,True,False,,FIFA World Cup qualification,2021
2021-09-06,Ivory Coast,2,1,Cameroon,False,False,,FIFA World Cup qualification,2021
2021-09-06,Uganda,0,0,Mali,False,False,,FIFA World Cup qualification,2021
2021-09-06,South Africa,1,0,Ghana,False,False,,FIFA World Cup qualification,2021
2021-09-06,Benin,1,1,DR Congo,False,False,,FIFA World Cup qualification,2021
2021-09-07,Burkina Faso,1,1,Algeria,True,False,,FIFA World Cup qualification,2021
2021-09-07,Zambia,0,2,Tunisia,False,False,,FIFA World Cup qualification,2021
2021-09-07,Equatorial Guinea,1,0,Mauritania,False,False,,FIFA World Cup qualification,2021
2021-09-07,Cape Verde,1,2,Nigeria,False,False,,FIFA World Cup qualification,2021
2021-09-07,Malawi,1,0,Mozambique,True,False,,FIFA World Cup qualification,2021
2021-09-07,Angola,0,1,Libya,False,False,,FIFA World Cup qualification,2021
2021-09-07,Ethiopia,1,0,Zimbabwe,False,False,,FIFA World Cup qualification,2021
2021-09-07,Congo,1,3,Senegal,False,False,,FIFA World Cup qualification,2021
2021-09-07,Sudan,2,4,Guinea-Bissau,False,False,,FIFA World Cup qualification,2021
2021-09-07,Tanzania,3,2,Madagascar,False,False,,FIFA World Cup qualification,2021
2021-09-07,Syria,1,1,United Arab Emirates,True,False,,FIFA World Cup qualification,2021
2021-09-07,South Korea,1,0,Lebanon,False,False,,FIFA World Cup qualification,2021
2021-09-07,Iraq,0,3,Iran,True,False,,FIFA World Cup qualification,2021
2021-09-07,China PR,0,1,Japan,True,False,,FIFA World Cup qualification,2021
2021-09-07,Vietnam,0,1,Australia,False,False,,FIFA World Cup qualification,2021
2021-09-07,Oman,0,1,Saudi Arabia,False,False,,FIFA World Cup qualification,2021
2021-09-07,Republic of Ireland,1,1,Serbia,False,False,,FIFA World Cup qualification,2021
2021-09-07,Azerbaijan,0,3,Portugal,False,False,,FIFA World Cup qualification,2021
2021-09-07,Bosnia and Herzegovina,2,2,Kazakhstan,False,False,,FIFA World Cup qualification,2021
2021-09-07,France,2,0,Finland,False,False,,FIFA World Cup qualification,2021
2021-09-07,Faroe Islands,2,1,Moldova,False,False,,FIFA World Cup qualification,2021
2021-09-07,Austria,0,1,Scotland,False,False,,FIFA World Cup qualification,2021
2021-09-07,Denmark,5,0,Israel,False,False,,FIFA World Cup qualification,2021
2021-09-07,Montenegro,0,0,Latvia,False,False,,FIFA World Cup qualification,2021
2021-09-07,Netherlands,6,1,Turkey,False,False,,FIFA World Cup qualification,2021
2021-09-07,Norway,5,1,Gibraltar,False,False,,FIFA World Cup qualification,2021
2021-09-07,Croatia,3,0,Slovenia,False,False,,FIFA World Cup qualification,2021
2021-09-07,Slovakia,2,0,Cyprus,False,False,,FIFA World Cup qualification,2021
2021-09-07,Russia,2,0,Malta,False,False,,FIFA World Cup qualification,2021
2021-09-08,Kosovo,0,2,Spain,False,False,,FIFA World Cup qualification,2021
2021-09-08,Greece,2,1,Sweden,False,False,,FIFA World Cup qualification,2021
2021-09-08,Northern Ireland,0,0,Switzerland,False,False,,FIFA World Cup qualification,2021
2021-09-08,Italy,5,0,Lithuania,False,False,,FIFA World Cup qualification,2021
2021-09-08,Wales,0,0,Estonia,False,False,,FIFA World Cup qualification,2021
2021-09-08,Belarus,0,1,Belgium,True,False,,FIFA World Cup qualification,2021
2021-09-08,Albania,5,0,San Marino,False,False,,FIFA World Cup qualification,2021
2021-09-08,Hungary,2,1,Andorra,False,False,,FIFA World Cup qualification,2021
2021-09-08,Poland,1,1,England,False,False,,FIFA World Cup qualification,2021
2021-09-08,Iceland,0,4,Germany,False,False,,FIFA World Cup qualification,2021
2021-09-08,Armenia,1,1,Liechtenstein,False,False,,FIFA World Cup qualification,2021
2021-09-08,North Macedonia,0,0,Romania,False,False,,FIFA World Cup qualification,2021
2021-09-08,Costa Rica,1,1,Jamaica,False,False,,FIFA World Cup qualification,2021
2021-09-08,Panama,1,1,Mexico,False,False,,FIFA World Cup qualification,2021
2021-09-08,Canada,3,0,El Salvador,False,False,,FIFA World Cup qualification,2021
2021-09-08,Honduras,1,4,United States,False,False,,FIFA World Cup qualification,2021
2021-09-09,Colombia,3,1,Chile,False,False,,FIFA World Cup qualification,2021
2021-09-09,Paraguay,2,1,Venezuela,False,False,,FIFA World Cup qualification,2021
2021-09-09,Uruguay,1,0,Ecuador,False,False,,FIFA World Cup qualification,2021
2021-09-09,Argentina,3,0,Bolivia,False,False,,FIFA World Cup qualification,2021
2021-09-09,Brazil,2,0,Peru,False,False,,FIFA World Cup qualification,2021
2021-10-06,Sudan,1,1,Guinea,True,False,,FIFA World Cup qualification,2021
2021-10-06,Morocco,5,0,Guinea-Bissau,False,False,,FIFA World Cup qualification,2021
2021-10-07,Iraq,0,0,Lebanon,True,False,,FIFA World Cup qualification,2021
2021-10-07,South Korea,2,1,Syria,False,False,,FIFA World Cup qualification,2021
2021-10-07,United Arab Emirates,0,1,Iran,False,False,,FIFA World Cup qualification,2021
2021-10-07,Saudi Arabia,1,0,Japan,False,False,,FIFA World Cup qualification,2021
2021-10-07,China PR,3,2,Vietnam,True,False,,FIFA World Cup qualification,2021
2021-10-07,Australia,3,1,Oman,True,False,,FIFA World Cup qualification,2021
2021-10-07,Honduras,0,0,Costa Rica,False,False,,FIFA World Cup qualification,2021
2021-10-07,United States,2,0,Jamaica,False,False,,FIFA World Cup qualification,2021
2021-10-07,El Salvador,1,0,Panama,False,False,,FIFA World Cup qualification,2021
2021-10-07,Mexico,1,1,Canada,False,False,,FIFA World Cup qualification,2021
2021-10-07,Equatorial Guinea,2,0,Zambia,False,False,,FIFA World Cup qualification,2021
2021-10-07,Tunisia,3,0,Mauritania,False,False,,FIFA World Cup qualification,2021
2021-10-07,Liberia,1,2,Cape Verde,True,False,,FIFA World Cup qualification,2021
2021-10-07,Nigeria,0,1,Central African Republic,False,False,,FIFA World Cup qualification,2021
2021-10-07,Rwanda,0,1,Uganda,False,False,,FIFA World Cup qualification,2021
2021-10-07,Mali,5,0,Kenya,True,False,,FIFA World Cup qualification,2021
2021-10-07,DR Congo,2,0,Madagascar,False,False,,FIFA World Cup qualification,2021
2021-10-07,Tanzania,0,1,Benin,False,False,,FIFA World Cup qualification,2021
2021-10-07,Ecuador,3,0,Bolivia,False,False,,FIFA World Cup qualification,2021
2021-10-07,Venezuela,1,3,Brazil,False,False,,FIFA World Cup qualification,2021
2021-10-07,Paraguay,0,0,Argentina,False,False,,FIFA World Cup qualification,2021
2021-10-07,Peru,2,0,Chile,False,False,,FIFA World Cup qualification,2021
2021-10-07,Uruguay,0,0,Colombia,False,False,,FIFA World Cup qualification,2021
2021-10-08,Czech Republic,2,2,Wales,False,False,,FIFA World Cup qualification,2021
2021-10-08,Estonia,2,0,Belarus,False,False,,FIFA World Cup qualification,2021
2021-10-08,Gibraltar,0,3,Montenegro,False,False,,FIFA World Cup qualification,2021
2021-10-08,Latvia,0,1,Netherlands,False,False,,FIFA World Cup qualification,2021
2021-10-08,Turkey,1,1,Norway,False,False,,FIFA World Cup qualification,2021
2021-10-08,Malta,0,4,Slovenia,False,False,,FIFA World Cup qualification,2021
2021-10-08,Cyprus,0,3,Croatia,False,False,,FIFA World Cup qualification,2021
2021-10-08,Russia,1,0,Slovakia,False,False,,FIFA World Cup qualification,2021
2021-10-08,Iceland,1,1,Armenia,False,False,,FIFA World Cup qualification,2021
2021-10-08,Germany,2,1,Romania,False,False,,FIFA World Cup qualification,2021
2021-10-08,Liechtenstein,0,4,North Macedonia,False,False,,FIFA World Cup qualification,2021
2021-10-08,Algeria,6,1,Niger,False,False,,FIFA World Cup qualification,2021
2021-10-08,Djibouti,0,4,Burkina Faso,True,False,,FIFA World Cup qualification,2021
2021-10-08,Malawi,0,3,Ivory Coast,True,False,,FIFA World Cup qualification,2021
2021-10-08,Cameroon,3,1,Mozambique,False,False,,FIFA World Cup qualification,2021
2021-10-08,Angola,3,1,Gabon,False,False,,FIFA World Cup qualification,2021
2021-10-08,Egypt,1,0,Libya,False,False,,FIFA World Cup qualification,2021
2021-10-09,Azerbaijan,0,3,Republic of Ireland,False,False,,FIFA World Cup qualification,2021
2021-10-09,Luxembourg,0,1,Serbia,False,False,,FIFA World Cup qualification,2021
2021-10-09,Sweden,3,0,Kosovo,False,False,,FIFA World Cup qualification,2021
2021-10-09,Georgia,0,2,Greece,False,False,,FIFA World Cup qualification,2021
2021-10-09,Lithuania,3,1,Bulgaria,False,False,,FIFA World Cup qualification,2021
2021-10-09,Switzerland,2,0,Northern Ireland,False,False,,FIFA World Cup qualification,2021
2021-10-09,Finland,1,2,Ukraine,False,False,,FIFA World Cup qualification,2021
2021-10-09,Kazakhstan,0,2,Bosnia and Herzegovina,False,False,,FIFA World Cup qualification,2021
2021-10-09,Scotland,3,2,Israel,False,False,,FIFA World Cup qualification,2021
2021-10-09,Faroe Islands,0,2,Austria,False,False,,FIFA World Cup qualification,2021
2021-10-09,Moldova,0,4,Denmark,False,False,,FIFA World Cup qualification,2021
2021-10-09,Andorra,0,5,England,False,False,,FIFA World Cup qualification,2021
2021-10-09,Hungary,0,1,Albania,False,False,,FIFA World Cup qualification,2021
2021-10-09,Poland,5,0,San Marino,False,False,,FIFA World Cup qualification,2021
2021-10-09,Ethiopia,1,3,South Africa,False,False,,FIFA World Cup qualification,2021
2021-10-09,Ghana,3,1,Zimbabwe,False,False,,FIFA World Cup qualification,2021
2021-10-09,Togo,1,1,Congo,False,False,,FIFA World Cup qualification,2021
2021-10-09,Senegal,4,1,Namibia,False,False,,FIFA World Cup qualification,2021
2021-10-09,Guinea,2,2,Sudan,True,False,,FIFA World Cup qualification,2021
2021-10-09,Morocco,3,0,Guinea-Bissau,False,False,,FIFA World Cup qualification,2021
2021-10-10,Costa Rica,2,1,El Salvador,False,False,,FIFA World Cup qualification,2021
2021-10-10,Jamaica,0,0,Canada,False,False,,FIFA World Cup qualification,2021
2021-10-10,Panama,1,0,United States,False,False,,FIFA World Cup qualification,2021
2021-10-10,Mexico,3,0,Honduras,False,False,,FIFA World Cup qualification,2021
2021-10-10,Zambia,1,1,Equatorial Guinea,False,False,,FIFA World Cup qualification,2021
2021-10-10,Mauritania,0,0,Tunisia,False,False,,FIFA World Cup qualification,2021
2021-10-10,Central African Republic,0,2,Nigeria,True,False,,FIFA World Cup qualification,2021
2021-10-10,Cape Verde,1,0,Liberia,False,False,,FIFA World Cup qualification,2021
2021-10-10,Kenya,0,1,Mali,False,False,,FIFA World Cup qualification,2021
2021-10-10,Uganda,1,0,Rwanda,False,False,,FIFA World Cup qualification,2021
2021-10-10,Benin,0,1,Tanzania,False,False,,FIFA World Cup qualification,2021
2021-10-10,Madagascar,1,0,DR Congo,False,False,,FIFA World Cup qualification,2021
2021-10-10,Bolivia,1,0,Peru,False,False,,FIFA World Cup qualification,2021
2021-10-10,Colombia,0,0,Brazil,False,False,,FIFA World Cup qualification,2021
2021-10-10,Venezuela,2,1,Ecuador,False,False,,FIFA World Cup qualification,2021
2021-10-10,Argentina,3,0,Uruguay,False,False,,FIFA World Cup qualification,2021
2021-10-10,Chile,2,0,Paraguay,False,False,,FIFA World Cup qualification,2021
2021-10-11,Belarus,0,2,Czech Republic,True,False,,FIFA World Cup qualification,2021
2021-10-11,Estonia,0,1,Wales,False,False,,FIFA World Cup qualification,2021
2021-10-11,Netherlands,6,0,Gibraltar,False,False,,FIFA World Cup qualification,2021
2021-10-11,Norway,2,0,Montenegro,False,False,,FIFA World Cup qualification,2021
2021-10-11,Latvia,1,2,Turkey,False,False,,FIFA World Cup qualification,2021
2021-10-11,Cyprus,2,2,Malta,False,False,,FIFA World Cup qualification,2021
2021-10-11,Croatia,2,2,Slovakia,False,False,,FIFA World Cup qualification,2021
2021-10-11,Slovenia,1,2,Russia,False,False,,FIFA World Cup qualification,2021
2021-10-11,Iceland,4,0,Liechtenstein,False,False,,FIFA World Cup qualification,2021
2021-10-11,North Macedonia,0,4,Germany,False,False,,FIFA World Cup qualification,2021
2021-10-11,Romania,1,0,Armenia,False,False,,FIFA World Cup qualification,2021
2021-10-11,Burkina Faso,2,0,Djibouti,True,False,,FIFA World Cup qualification,2021
2021-10-11,Mozambique,0,1,Cameroon,True,False,,FIFA World Cup qualification,2021
2021-10-11,Ivory Coast,2,1,Malawi,True,False,,FIFA World Cup qualification,2021
2021-10-11,Gabon,2,0,Angola,False,False,,FIFA World Cup qualification,2021
2021-10-11,Libya,0,3,Egypt,False,False,,FIFA World Cup qualification,2021
2021-10-12,Iran,1,1,South Korea,False,False,,FIFA World Cup qualification,2021
2021-10-12,Syria,2,3,Lebanon,True,False,,FIFA World Cup qualification,2021
2021-10-12,United Arab Emirates,2,2,Iraq,False,False,,FIFA World Cup qualification,2021
2021-10-12,Japan,2,1,Australia,False,False,,FIFA World Cup qualification,2021
2021-10-12,Oman,3,1,Vietnam,False,False,,FIFA World Cup qualification,2021
2021-10-12,Saudi Arabia,3,2,China PR,False,False,,FIFA World Cup qualification,2021
2021-10-12,Portugal,5,0,Luxembourg,False,False,,FIFA World Cup qualification,2021
2021-10-12,Serbia,3,1,Azerbaijan,False,False,,FIFA World Cup qualification,2021
2021-10-12,Kosovo,1,2,Georgia,False,False,,FIFA World Cup qualification,2021
2021-10-12,Sweden,2,0,Greece,False,False,,FIFA World Cup qualification,2021
2021-10-12,Bulgaria,2,1,Northern Ireland,False,False,,FIFA World Cup qualification,2021
2021-10-12,Lithuania,0,4,Switzerland,False,False,,FIFA World Cup qualification,2021
2021-10-12,Kazakhstan,0,2,Finland,False,False,,FIFA World Cup qualification,2021
2021-10-12,Ukraine,1,1,Bosnia and Herzegovina,False,False,,FIFA World Cup qualification,2021
2021-10-12,Faroe Islands,0,1,Scotland,False,False,,FIFA World Cup qualification,2021
2021-10-12,Denmark,1,0,Austria,False,False,,FIFA World Cup qualification,2021
2021-10-12,Israel,2,1,Moldova,False,False,,FIFA World Cup qualification,2021
2021-10-12,England,1,1,Hungary,False,False,,FIFA World Cup qualification,2021
2021-10-12,Albania,0,1,Poland,False,False,,FIFA World Cup qualification,2021
2021-10-12,San Marino,0,3,Andorra,False,False,,FIFA World Cup qualification,2021
2021-10-12,Niger,0,4,Algeria,False,False,,FIFA World Cup qualification,2021
2021-10-12,Zimbabwe,0,1,Ghana,False,False,,FIFA World Cup qualification,2021
2021-10-12,South Africa,1,0,Ethiopia,False,False,,FIFA World Cup qualification,2021
2021-10-12,Namibia,1,3,Senegal,True,False,,FIFA World Cup qualification,2021
2021-10-12,Congo,1,2,Togo,False,False,,FIFA World Cup qualification,2021
2021-10-12,Morocco,4,1,Guinea,False,False,,FIFA World Cup qualification,2021
2021-10-13,Honduras,0,2,Jamaica,False,False,,FIFA World Cup qualification,2021
2021-10-13,United States,2,1,Costa Rica,False,False,,FIFA World Cup qualification,2021
2021-10-13,Canada,4,1,Panama,False,False,,FIFA World Cup qualification,2021
2021-10-13,El Salvador,0,2,Mexico,False,False,,FIFA World Cup qualification,2021
2021-10-14,Bolivia,4,0,Paraguay,False,False,,FIFA World Cup qualification,2021
2021-10-14,Colombia,0,0,Ecuador,False,False,,FIFA World Cup qualification,2021
2021-10-14,Argentina,1,0,Peru,False,False,,FIFA World Cup qualification,2021
2021-10-14,Brazil,4,1,Uruguay,False,False,,FIFA World Cup qualification,2021
2021-10-14,Chile,3,0,Venezuela,False,False,,FIFA World Cup qualification,2021
2021-11-11,Uganda,1,1,Kenya,False,False,,FIFA World Cup qualification,2021
2021-11-11,Rwanda,0,3,Mali,False,False,,FIFA World Cup qualification,2021
2021-11-11,Ethiopia,1,1,Ghana,True,False,,FIFA World Cup qualification,2021
2021-11-11,South Africa,1,0,Zimbabwe,False,False,,FIFA World Cup qualification,2021
2021-11-11,Congo,1,1,Namibia,False,False,,FIFA World Cup qualification,2021
2021-11-11,Togo,1,1,Senegal,False,False,,FIFA World Cup qualification,2021
2021-11-11,Tanzania,0,3,DR Congo,False,False,,FIFA World Cup qualification,2021
2021-11-11,Benin,2,0,Madagascar,False,False,,FIFA World Cup qualification,2021
2021-11-11,Lebanon,1,2,Iran,False,False,,FIFA World Cup qualification,2021
2021-11-11,Iraq,1,1,Syria,True,False,,FIFA World Cup qualification,2021
2021-11-11,South Korea,1,0,United Arab Emirates,False,False,,FIFA World Cup qualification,2021
2021-11-11,China PR,1,1,Oman,True,False,,FIFA World Cup qualification,2021
2021-11-11,Vietnam,0,1,Japan,False,False,,FIFA World Cup qualification,2021
2021-11-11,Australia,0,0,Saudi Arabia,False,False,,FIFA World Cup qualification,2021
2021-11-11,Republic of Ireland,0,0,Portugal,False,False,,FIFA World Cup qualification,2021
2021-11-11,Azerbaijan,1,3,Luxembourg,False,False,,FIFA World Cup qualification,2021
2021-11-11,Georgia,2,0,Sweden,False,False,,FIFA World Cup qualification,2021
2021-11-11,Greece,0,1,Spain,False,False,,FIFA World Cup qualification,2021
2021-11-11,Russia,6,0,Cyprus,False,False,,FIFA World Cup qualification,2021
2021-11-11,Malta,1,7,Croatia,False,False,,FIFA World Cup qualification,2021
2021-11-11,Slovakia,2,2,Slovenia,False,False,,FIFA World Cup qualification,2021
2021-11-11,Germany,9,0,Liechtenstein,False,False,,FIFA World Cup qualification,2021
2021-11-11,Armenia,0,5,North Macedonia,False,False,,FIFA World Cup qualification,2021
2021-11-11,Romania,0,0,Iceland,False,False,,FIFA World Cup qualification,2021
2021-11-11,Ecuador,1,0,Venezuela,False,False,,FIFA World Cup qualification,2021
2021-11-11,Paraguay,0,1,Chile,False,False,,FIFA World Cup qualification,2021
2021-11-11,Peru,3,0,Bolivia,False,False,,FIFA World Cup qualification,2021
2021-11-11,Brazil,1,0,Colombia,False,False,,FIFA World Cup qualification,2021
2021-11-12,Burkina Faso,1,1,Niger,True,False,,FIFA World Cup qualification,2021
2021-11-12,Djibouti,0,4,Algeria,True,False,,FIFA World Cup qualification,2021
2021-11-12,Gabon,1,0,Libya,False,False,,FIFA World Cup qualification,2021
2021-11-12,Angola,2,2,Egypt,False,False,,FIFA World Cup qualification,2021
2021-11-12,Guinea,0,0,Guinea-Bissau,False,False,,FIFA World Cup qualification,2021
2021-11-12,Morocco,3,0,Sudan,False,False,,FIFA World Cup qualification,2021
2021-11-12,Canada,1,0,Costa Rica,False,False,,FIFA World Cup qualification,2021
2021-11-12,Honduras,2,3,Panama,False,False,,FIFA World Cup qualification,2021
2021-11-12,El Salvador,1,1,Jamaica,False,False,,FIFA World Cup qualification,2021
2021-11-12,United States,2,0,Mexico,False,False,,FIFA World Cup qualification,2021
2021-11-12,Northern Ireland,1,0,Lithuania,False,False,,FIFA World Cup qualification,2021
2021-11-12,Italy,1,1,Switzerland,False,False,,FIFA World Cup qualification,2021
2021-11-12,Moldova,0,2,Scotland,False,False,,FIFA World Cup qualification,2021
2021-11-12,Denmark,3,1,Faroe Islands,False,False,,FIFA World Cup qualification,2021
2021-11-12,Austria,4,2,Israel,False,False,,FIFA World Cup qualification,2021
2021-11-12,England,5,0,Albania,False,False,,FIFA World Cup qualification,2021
2021-11-12,Andorra,1,4,Poland,False,False,,FIFA World Cup qualification,2021
2021-11-12,Hungary,4,0,San Marino,False,False,,FIFA World Cup qualification,2021
2021-11-12,Uruguay,0,1,Argentina,False,False,,FIFA World Cup qualification,2021
2021-11-13,Zambia,4,0,Mauritania,False,False,,FIFA World Cup qualification,2021
2021-11-13,Equatorial Guinea,1,0,Tunisia,False,False,,FIFA World Cup qualification,2021
2021-11-13,Cape Verde,2,1,Central African Republic,False,False,,FIFA World Cup qualification,2021
2021-11-13,Liberia,0,2,Nigeria,True,False,,FIFA World Cup qualification,2021
2021-11-13,Malawi,0,4,Cameroon,True,False,,FIFA World Cup qualification,2021
2021-11-13,Ivory Coast,3,0,Mozambique,True,False,,FIFA World Cup qualification,2021
2021-11-13,Bosnia and Herzegovina,1,3,Finland,False,False,,FIFA World Cup qualification,2021
2021-11-13,France,8,0,Kazakhstan,False,False,,FIFA World Cup qualification,2021
2021-11-13,Wales,5,1,Belarus,False,False,,FIFA World Cup qualification,2021
2021-11-13,Belgium,3,1,Estonia,False,False,,FIFA World Cup qualification,2021
2021-11-13,Norway,0,0,Latvia,False,False,,FIFA World Cup qualification,2021
2021-11-13,Turkey,6,0,Gibraltar,False,False,,FIFA World Cup qualification,2021
2021-11-13,Montenegro,2,2,Netherlands,False,False,,FIFA World Cup qualification,2021
2021-11-14,Mali,1,0,Uganda,True,False,,FIFA World Cup qualification,2021
2021-11-14,Zimbabwe,1,1,Ethiopia,False,False,,FIFA World Cup qualification,2021
2021-11-14,Ghana,1,0,South Africa,False,False,,FIFA World Cup qualification,2021
2021-11-14,Senegal,2,0,Congo,False,False,,FIFA World Cup qualification,2021
2021-11-14,DR Congo,2,0,Benin,False,False,,FIFA World Cup qualification,2021
2021-11-14,Madagascar,1,1,Tanzania,False,False,,FIFA World Cup qualification,2021
2021-11-14,Portugal,1,2,Serbia,False,False,,FIFA World Cup qualification,2021
2021-11-14,Luxembourg,0,3,Republic of Ireland,False,False,,FIFA World Cup qualification,2021
2021-11-14,Spain,1,0,Sweden,False,False,,FIFA World Cup qualification,2021
2021-11-14,Greece,1,1,Kosovo,False,False,,FIFA World Cup qualification,2021
2021-11-14,Croatia,1,0,Russia,False,False,,FIFA World Cup qualification,2021
2021-11-14,Malta,0,6,Slovakia,False,False,,FIFA World Cup qualification,2021
2021-11-14,Slovenia,2,1,Cyprus,False,False,,FIFA World Cup qualification,2021
2021-11-14,Liechtenstein,0,2,Romania,False,False,,FIFA World Cup qualification,2021
2021-11-14,North Macedonia,3,1,Iceland,False,False,,FIFA World Cup qualification,2021
2021-11-14,Armenia,1,4,Germany,False,False,,FIFA World Cup qualification,2021
2021-11-15,Niger,7,2,Djibouti,False,False,,FIFA World Cup qualification,2021
2021-11-15,Kenya,2,1,Rwanda,False,False,,FIFA World Cup qualification,2021
2021-11-15,Namibia,0,1,Togo,True,False,,FIFA World Cup qualification,2021
2021-11-15,Guinea-Bissau,0,0,Sudan,True,False,,FIFA World Cup qualification,2021
2021-11-15,Northern Ireland,0,0,Italy,False,False,,FIFA World Cup qualification,2021
2021-11-15,Switzerland,4,0,Bulgaria,False,False,,FIFA World Cup qualification,2021
2021-11-15,Scotland,2,0,Denmark,False,False,,FIFA World Cup qualification,2021
2021-11-15,Austria,4,1,Moldova,False,False,,FIFA World Cup qualification,2021
2021-11-15,Israel,3,2,Faroe Islands,False,False,,FIFA World Cup qualification,2021
2021-11-15,Albania,1,0,Andorra,False,False,,FIFA World Cup qualification,2021
2021-11-15,Poland,1,2,Hungary,False,False,,FIFA World Cup qualification,2021
2021-11-15,San Marino,0,10,England,False,False,,FIFA World Cup qualification,2021
2021-11-16,Algeria,2,2,Burkina Faso,False,False,,FIFA World Cup qualification,2021
2021-11-16,Mauritania,1,1,Equatorial Guinea,False,False,,FIFA World Cup qualification,2021
2021-11-16,Tunisia,3,1,Zambia,False,False,,FIFA World Cup qualification,2021
2021-11-16,Liberia,3,1,Central African Republic,True,False,,FIFA World Cup qualification,2021
2021-11-16,Nigeria,1,1,Cape Verde,False,False,,FIFA World Cup qualification,2021
2021-11-16,Mozambique,1,0,Malawi,True,False,,FIFA World Cup qualification,2021
2021-11-16,Cameroon,1,0,Ivory Coast,False,False,,FIFA World Cup qualification,2021
2021-11-16,Egypt,2,1,Gabon,False,False,,FIFA World Cup qualification,2021
2021-11-16,Libya,1,1,Angola,False,False,,FIFA World Cup qualification,2021
2021-11-16,Morocco,3,0,Guinea,False,False,,FIFA World Cup qualification,2021
2021-11-16,Lebanon,0,1,United Arab Emirates,False,False,,FIFA World Cup qualification,2021
2021-11-16,Iraq,0,3,South Korea,True,False,,FIFA World Cup qualification,2021
2021-11-16,Syria,0,3,Iran,True,False,,FIFA World Cup qualification,2021
2021-11-16,China PR,1,1,Australia,True,False,,FIFA World Cup qualification,2021
2021-11-16,Vietnam,0,1,Saudi Arabia,False,False,,FIFA World Cup qualification,2021
2021-11-16,Oman,0,1,Japan,False,False,,FIFA World Cup qualification,2021
2021-11-16,Jamaica,1,1,United States,False,False,,FIFA World Cup qualification,2021
2021-11-16,Canada,2,1,Mexico,False,False,,FIFA World Cup qualification,2021
2021-11-16,Costa Rica,2,1,Honduras,False,False,,FIFA World Cup qualification,2021
2021-11-16,Panama,2,1,El Salvador,False,False,,FIFA World Cup qualification,2021
2021-11-16,Bosnia and Herzegovina,0,2,Ukraine,False,False,,FIFA World Cup qualification,2021
2021-11-16,Finland,0,2,France,False,False,,FIFA World Cup qualification,2021
2021-11-16,Wales,1,1,Belgium,False,False,,FIFA World Cup qualification,2021
2021-11-16,Czech Republic,2,0,Estonia,False,False,,FIFA World Cup qualification,2021
2021-11-16,Gibraltar,1,3,Latvia,False,False,,FIFA World Cup qualification,2021
2021-11-16,Montenegro,1,2,Turkey,False,False,,FIFA World Cup qualification,2021
2021-11-16,Netherlands,2,0,Norway,False,False,,FIFA World Cup qualification,2021
2021-11-16,Bolivia,3,0,Uruguay,False,False,,FIFA World Cup qualification,2021
2021-11-16,Venezuela,1,2,Peru,False,False,,FIFA World Cup qualification,2021
2021-11-16,Colombia,0,0,Paraguay,False,False,,FIFA World Cup qualification,2021
2021-11-16,Argentina,0,0,Brazil,False,False,,FIFA World Cup qualification,2021
2021-11-16,Chile,0,2,Ecuador,False,False,,FIFA World Cup qualification,2021
2022-01-27,Jamaica,1,2,Mexico,False,False,,FIFA World Cup qualification,2022
2022-01-27,United States,1,0,El Salvador,False,False,,FIFA World Cup qualification,2022
2022-01-27,Honduras,0,2,Canada,False,False,,FIFA World Cup qualification,2022
2022-01-27,Costa Rica,1,0,Panama,False,False,,FIFA World Cup qualification,2022
2022-01-27,Lebanon,0,1,South Korea,False,False,,FIFA World Cup qualification,2022
2022-01-27,Iran,1,0,Iraq,False,False,,FIFA World Cup qualification,2022
2022-01-27,United Arab Emirates,2,0,Syria,False,False,,FIFA World Cup qualification,2022
2022-01-27,Japan,2,0,China PR,False,False,,FIFA World Cup qualification,2022
